id,Exited
228795,0.021535639611016916
228796,0.23689174838989124
228797,0.06147558890361621
228798,0.017891629177291198
228799,0.0748669546866601
228800,0.09928400960576081
228801,0.1040701809104967
228802,0.4729470118613205
228803,0.30214480450462616
228804,0.039868478216382376
228805,0.5119700842254633
228806,0.542192596495913
228807,0.2163724132421685
228808,0.009156026146132912
228809,0.16142703516277562
228810,0.5529492705043609
228811,0.04438028966792239
228812,0.576621213934084
228813,0.03037147843245136
228814,0.062018638511855836
228815,0.0249563432076549
228816,0.01639307449511115
228817,0.6717392529238069
228818,0.483733357587465
228819,0.5101942992969616
228820,0.036818529335841794
228821,0.1468529993161682
228822,0.46627881397496496
228823,0.010071194269967105
228824,0.22934586394063167
228825,0.1889534809965133
228826,0.0209317494254137
228827,0.4583088986573582
228828,0.006456369786776607
228829,0.07103081306914796
228830,0.014015853039345032
228831,0.07629588637353905
228832,0.31209039630683527
228833,0.19198229207489986
228834,0.025432073959741876
228835,0.015605982667133877
228836,0.04135764601886728
228837,0.618826402024536
228838,0.08879497997626873
228839,0.09815143709890829
228840,0.2204305187446813
228841,0.33741490760032855
228842,0.2926565974255257
228843,0.3699670306868717
228844,0.004476150617189464
228845,0.9136603745128191
228846,0.26884216448543025
228847,0.33854840681340914
228848,0.46118916114530284
228849,0.015335501252912229
228850,0.0026164704979554807
228851,0.3000174439612027
228852,0.07757556175276863
228853,0.10762118016497466
228854,0.9368446822509664
228855,0.013950488626502925
228856,0.05831752360624507
228857,0.04357051048639647
228858,0.014204965055638613
228859,0.0024045621045894294
228860,0.6216921052138832
228861,0.015435520894847609
228862,0.02819747817319461
228863,0.23217181027523578
228864,0.7360822577151477
228865,0.0337440154256121
228866,0.29940020563415387
228867,0.003307496586898479
228868,0.043365189072737016
228869,0.19702816655375596
228870,0.29383838740778895
228871,0.010932341011237278
228872,0.20498639428685514
228873,0.39502411252815145
228874,0.7798109513609026
228875,0.41759089233566016
228876,0.10803288232928587
228877,0.08935687949189729
228878,0.5449887873726753
228879,0.0823585059581641
228880,0.04136473978043711
228881,0.14164563739671623
228882,0.021197991294833282
228883,0.015659588638046236
228884,0.5126338182947134
228885,0.013817285079739937
228886,0.39688005569682344
228887,0.11414076562100055
228888,0.010849763718546353
228889,0.5053005628434079
228890,0.05985505561515605
228891,0.0389194386943449
228892,0.23962265268442975
228893,0.10321227407380565
228894,0.05737926521112601
228895,0.19659230762618218
228896,0.012327548659322255
228897,0.03712843417050425
228898,0.26106464397548274
228899,0.021895562473623745
228900,0.03234610906841541
228901,0.00934889204798454
228902,0.04708590772820855
228903,0.865849823887974
228904,0.09150799031086225
228905,0.3291689116079897
228906,0.05385721846690258
228907,0.3142246217511394
228908,0.07973724387915601
228909,0.36992019509997137
228910,0.14162833860643959
228911,0.04244143190390313
228912,0.1908540462711223
228913,0.02859010743147756
228914,0.008931741418094849
228915,0.7457608604608662
228916,0.5664691968829394
228917,0.6884595223999987
228918,0.4039290198189518
228919,0.04624951539243219
228920,0.0214929612743373
228921,0.13499828603725622
228922,0.2918666105652295
228923,0.05998455952880632
228924,0.06406644436348456
228925,0.7081241774495693
228926,0.0070642331110228615
228927,0.017665696332298822
228928,0.02027777471460358
228929,0.557565176682868
228930,0.06332242288334566
228931,0.5309488988288902
228932,0.8759411551530895
228933,0.21393658851843644
228934,0.011453842752820721
228935,0.4884931632642561
228936,0.031246493642814864
228937,0.05857224488334477
228938,0.4098799252477584
228939,0.4854902712715162
228940,0.4532216011214504
228941,0.01302168471284557
228942,0.7694803096008659
228943,0.9999994241956076
228944,0.25424086089742154
228945,0.017758519715568105
228946,0.5566630261136929
228947,0.019576418184140514
228948,0.20579459555978255
228949,0.16655007614803122
228950,0.07487721141572642
228951,0.9422304351269182
228952,0.11921379531395768
228953,0.037804718621251614
228954,0.045847460793713796
228955,0.12372677287849186
228956,0.483893588035306
228957,0.028440910947915968
228958,0.5603207760033084
228959,0.08199897905489079
228960,0.7547968646279278
228961,0.42535948213911745
228962,0.19237912449680472
228963,0.02084389185567194
228964,0.6095130011147276
228965,0.3478899059226741
228966,0.2802008899521316
228967,0.0340166204743067
228968,0.03158203497828224
228969,0.8949350720524872
228970,0.5035329699576531
228971,0.5293684837232852
228972,0.006480216485609291
228973,0.6975079326467097
228974,0.16222496899131117
228975,0.057426710238853776
228976,0.06481795162011136
228977,0.07860127642567094
228978,0.003526897074818772
228979,0.05721139448124432
228980,0.07096722901831733
228981,0.11927252563019512
228982,0.06353889693622247
228983,0.010104850709961989
228984,0.07803443291846983
228985,0.4165732388049435
228986,0.14119685003612678
228987,0.086361699193525
228988,0.01195680772861558
228989,0.3265693162600759
228990,0.009618392383590206
228991,0.0695596236332911
228992,0.02591378183032385
228993,0.12559596658111133
228994,0.03957107816973269
228995,0.026727160614381323
228996,0.060195394363501215
228997,0.011838757948301207
228998,0.13834113147693075
228999,0.007993393488219305
229000,0.5457876630512555
229001,0.014159544807227692
229002,0.6369200319493664
229003,0.5946054661020962
229004,0.00963543417199985
229005,0.12980594573166726
229006,0.875078047745252
229007,0.03586801976642676
229008,0.8277377897224205
229009,0.016476762320562242
229010,0.06661822629325462
229011,0.6720973912541375
229012,0.026125380631030204
229013,0.02251824563768518
229014,0.06890338013735534
229015,0.14191283653807293
229016,0.08044259153070495
229017,0.19396168590363647
229018,0.11169852397225159
229019,0.11729091314206269
229020,0.20544914563930666
229021,0.472503964646918
229022,0.015431112237978665
229023,0.007934186080242768
229024,0.040433031802703905
229025,0.2375796090262959
229026,0.46703892614368514
229027,0.08282297104075045
229028,0.08340535870348914
229029,0.3495379774006392
229030,0.03844258875226305
229031,0.13158564244479745
229032,0.0429129285405273
229033,0.021990270948191448
229034,0.02695062565285143
229035,0.13230137209430698
229036,0.30443699475368075
229037,0.015014158722413616
229038,0.30946999419604254
229039,0.057780370484348906
229040,0.0742925616147776
229041,0.06256564019808099
229042,0.1525042057545767
229043,0.09888419325592747
229044,0.05800675139483988
229045,0.2533833020651693
229046,0.043821701746522265
229047,0.2792036203906951
229048,0.007738939225062194
229049,0.6290956782216595
229050,0.07440593626919523
229051,0.08960096663984173
229052,0.3836020885534351
229053,0.14236700772839403
229054,0.1442710894016478
229055,0.25893530115078917
229056,0.015582811003630891
229057,0.09466971410935417
229058,0.10581668147190351
229059,0.02462760632697274
229060,0.01694418419424741
229061,0.6972203069882769
229062,0.13472589311788885
229063,0.0303330598613789
229064,0.2883129692769412
229065,0.0156890711781352
229066,0.004032538554026163
229067,0.04001762262156118
229068,0.136265890044631
229069,0.539414928983859
229070,0.06739156096560057
229071,0.1251436730890197
229072,0.4744850518553442
229073,0.05996632776656652
229074,0.07775813336922634
229075,0.23012301714748
229076,0.019630249507690357
229077,0.09131618002326061
229078,0.020786264495386387
229079,0.24380144105176974
229080,0.41452790468984047
229081,0.30922425602685377
229082,0.007243994645684955
229083,0.03261277524939126
229084,0.34402122202522445
229085,0.040669114870149674
229086,0.008300939554265505
229087,0.037716609346136735
229088,0.5185964911568574
229089,0.05316343563278602
229090,0.011956425947536185
229091,0.013006156729580273
229092,0.9158628158366159
229093,0.01885552806098618
229094,0.0921329039052067
229095,0.09798677176348658
229096,0.19121593569243708
229097,0.06085928279037415
229098,0.02364852791349846
229099,0.007699986019896293
229100,0.10695721657595639
229101,0.07775643725892205
229102,0.057012795374432934
229103,0.02050980649701558
229104,0.42640112513544676
229105,0.23468722681594376
229106,0.24277951230542025
229107,0.012504483306478237
229108,0.26226580109116504
229109,0.5309133564894696
229110,0.04994514761541884
229111,0.05813399528238901
229112,0.08367379701725187
229113,0.011115903982717766
229114,0.4823510146953842
229115,0.4483595416018243
229116,0.36628168114289683
229117,0.061947232967703436
229118,0.017965909935879407
229119,0.1339895019329969
229120,0.14520669227388264
229121,0.022434910186123362
229122,0.15230403197388095
229123,0.04383951915168114
229124,0.02851126312922365
229125,0.04618641610930989
229126,0.5322238848098605
229127,0.05290980699507711
229128,0.26247894129229116
229129,0.05053109260901909
229130,0.21902684064459801
229131,0.21602355714239505
229132,0.02322309145071833
229133,0.03341729740108688
229134,0.2848712880955453
229135,0.015969317428654962
229136,0.3278408091676037
229137,0.18453410035282986
229138,0.0036951546969923015
229139,0.18405089465975244
229140,0.24114431121356697
229141,0.016423886353057582
229142,0.19375145387735346
229143,0.013411310389771738
229144,0.015871435843498396
229145,0.06843070407436463
229146,0.8320598174700172
229147,0.12254862292587405
229148,0.03160327526794805
229149,0.09584005407129134
229150,0.09408657923051332
229151,0.7624630956836224
229152,0.880672378756865
229153,0.01852438640155281
229154,0.042258760778020606
229155,0.024932618435739844
229156,0.08618458274652717
229157,0.05103966961122191
229158,0.024875462914297364
229159,0.479152494920469
229160,0.028680801794088495
229161,0.07845846439025582
229162,0.030818438447446566
229163,0.037258160120384125
229164,0.047384032075729506
229165,0.06526507059449324
229166,0.03447896789246338
229167,0.5313697975662576
229168,0.3205806083237467
229169,0.21481421578301013
229170,0.4075857781200002
229171,0.08176673541534639
229172,0.023080400164025697
229173,0.08273639721031287
229174,0.004213242542801922
229175,0.10140399631925609
229176,0.7279301793899842
229177,0.3117145151723751
229178,0.7509443024678149
229179,0.014324443444423353
229180,0.04463919773883762
229181,0.9277417108165578
229182,0.2741901445260489
229183,0.13493836453482597
229184,0.05243192782803969
229185,0.015025277167881561
229186,0.3305515437756068
229187,0.17945629956746734
229188,0.7188774624054124
229189,0.09903973072726414
229190,0.3307178255917286
229191,0.3981861660892401
229192,0.12269261545489635
229193,0.563784377388243
229194,0.10251551960381325
229195,0.143147910508715
229196,0.2822292487148739
229197,0.06354121353907406
229198,0.677913216229885
229199,0.007284958488995067
229200,0.2663111953597686
229201,0.9184740883850446
229202,0.0604157868852518
229203,0.0616326187847074
229204,0.014074180587810877
229205,0.14835228030735798
229206,0.08484899038475645
229207,0.026412836534737874
229208,0.04028340275651933
229209,0.14847337613459885
229210,0.3629381653182514
229211,0.2765442368874895
229212,0.015744654260208196
229213,0.21487251314160302
229214,0.8902085787085147
229215,0.08830923545668286
229216,0.013897567871455936
229217,0.5061959917973343
229218,0.6525560055499176
229219,0.022507589946412963
229220,0.06306735485950037
229221,0.19107669914009784
229222,0.5634473966154904
229223,0.13681820547153994
229224,0.4622669678831367
229225,0.14977397664408906
229226,0.1918763013310918
229227,0.27174660495108327
229228,0.06868069982910216
229229,0.011086495423884998
229230,0.04700759438595784
229231,0.10161550368318936
229232,0.6715719810964133
229233,0.08462721810130523
229234,0.02307170261908716
229235,0.25113852782413587
229236,0.031439403343692794
229237,0.05370610031176283
229238,0.00532864373986389
229239,0.6991281061162234
229240,0.36936270643591446
229241,0.002271341335847971
229242,0.2353291017257147
229243,0.02890970104421379
229244,0.009255012251593022
229245,0.18316236980043657
229246,0.061471521081076695
229247,0.4824214533717717
229248,0.49704390469855697
229249,0.050833981988966714
229250,0.8300413324970152
229251,0.030529375290981167
229252,0.6074543984166887
229253,0.05691473291245404
229254,0.2741801575926124
229255,0.04578499872727842
229256,0.24386043261419207
229257,0.03855446217277893
229258,0.02401282772142545
229259,0.3278249179185208
229260,0.08862825623862311
229261,0.08830348524930177
229262,0.06740767103643241
229263,0.340067866471135
229264,0.008275504914847609
229265,0.046020812902224595
229266,0.2120225070811128
229267,0.032684686564227725
229268,0.6283525007625034
229269,0.07609701240995428
229270,0.0740341885304445
229271,0.02506825040212991
229272,0.01393809988889143
229273,0.114903853545096
229274,0.21047913784328562
229275,0.5393506469762398
229276,0.5247151465247049
229277,0.04573070398259783
229278,0.0032341418151038293
229279,0.07791180641213456
229280,0.022675624755134544
229281,0.16080439498885352
229282,0.24638898336902035
229283,0.15678456998978849
229284,0.1659608598841953
229285,0.020729929931795347
229286,0.6368458842820504
229287,0.05103303553027327
229288,0.031346745175199246
229289,0.4149804839453922
229290,0.5885484046085104
229291,0.053285201729826204
229292,0.0633421442630796
229293,0.091767780160543
229294,0.012560475949225694
229295,0.012043929246526548
229296,0.016161905143238377
229297,0.04019359676404104
229298,0.008331355942006588
229299,0.00766316077447011
