id,Exited
228449,0.1038245154004943
228450,0.09373783068294607
228451,0.026154040885690084
228452,0.07664773283901632
228453,0.20535587411418935
228454,0.37319259759013146
228455,0.04883134966519327
228456,0.5726891892650213
228457,0.8459380641886753
228458,0.14381810241968196
228459,0.7473350146927165
228460,0.0882134965441858
228461,0.12183812118464421
228462,0.04892128417950051
228463,0.11352393500694714
228464,0.28590785981984485
228465,0.13567849117063352
228466,0.03049873850901872
228467,0.03105593183510265
228468,0.06023525848469452
228469,0.04257489953092131
228470,0.05369049824196564
228471,0.12997706292236255
228472,0.044260971199415404
228473,0.0860259026973864
228474,0.06483615922245366
228475,0.04691354730153415
228476,0.2827675454813101
228477,0.2277693628935821
228478,0.06777082771835298
228479,0.05201908083421757
228480,0.03579702707894813
228481,0.18638838077618522
228482,0.28892560379103727
228483,0.11452647561140965
228484,0.10806791293397323
228485,0.5494841946563475
228486,0.022258865151276692
228487,0.05165918464107915
228488,0.2760808110540116
228489,0.07206669484614613
228490,0.11124742196749783
228491,0.15393476988791122
228492,0.06810483347893785
228493,0.0886705652995333
228494,0.07574918941431519
228495,0.2684934372143395
228496,0.3263880780239657
228497,0.18785885148234005
228498,0.051131962267169054
228499,0.0855411834094916
228500,0.046872011665339844
228501,0.052544716988475466
228502,0.10060704640600841
228503,0.6587727973423038
228504,0.11152470720239673
228505,0.05008091797679976
228506,0.7944971046198489
228507,0.2675790650945801
228508,0.044707607510602154
228509,0.08602299841237113
228510,0.0991653455733174
228511,0.19290398273056186
228512,0.20816573790375792
228513,0.6858399570317649
228514,0.6829265833941529
228515,0.06796785330656684
228516,0.10164205556194178
228517,0.44648002913819623
228518,0.04778211630949279
228519,0.04565859638869524
228520,0.6370527371442107
228521,0.24018493893769038
228522,0.06691394562326757
228523,0.18131036158592162
228524,0.04409952929824755
228525,0.8643728117005928
228526,0.03398094253786403
228527,0.6676148366545099
228528,0.3714379319310029
228529,0.1490931416050544
228530,0.7134245825542965
228531,0.47459132521446495
228532,0.17442630048586058
228533,0.11610593118422319
228534,0.22899201702833769
228535,0.08481303134177105
228536,0.200751935053847
228537,0.047486535381402156
228538,0.08998617666005714
228539,0.1716841937402151
228540,0.30250598164144454
228541,0.05099385118489384
228542,0.029779755407583642
228543,0.09243313907339266
228544,0.03699142173679567
228545,0.9096333568924703
228546,0.7385568751620311
228547,0.1407193625566615
228548,0.07058316557686443
228549,0.1348007282960962
228550,0.7798593132981932
228551,0.06847805497995976
228552,0.28834499507566586
228553,0.22131263663698444
228554,0.050072402081314145
228555,0.06432993797480582
228556,0.030633211021507744
228557,0.22103359573761813
228558,0.06848227848426738
228559,0.16858971375672185
228560,0.6467111159022001
228561,0.05215393309553002
228562,0.06980715573647736
228563,0.046386397642245045
228564,0.05022717258864841
228565,0.1974055089750037
228566,0.13985082969741575
228567,0.06313531219343324
228568,0.10381286339510379
228569,0.17901342264804337
228570,0.20351997719963807
228571,0.5177069945234186
228572,0.06621000278270268
228573,0.10088046442522343
228574,0.14415539384470075
228575,0.43392870333478883
228576,0.6571922705170888
228577,0.08970247300400779
228578,0.10978486947333556
228579,0.5592477140567829
228580,0.6564059913859609
228581,0.6399149016532104
228582,0.11499229115441933
228583,0.37790192976161685
228584,0.25757052142093645
228585,0.050365325705307426
228586,0.03229667879466538
228587,0.038381748768684144
228588,0.12681270023766472
228589,0.08111400435939277
228590,0.041153805440435016
228591,0.10381859049012754
228592,0.15530240435105921
228593,0.3196868991869597
228594,0.44417585443012075
228595,0.31194436507170514
228596,0.20880992571314455
228597,0.23491649974776105
228598,0.11796729192867471
228599,0.033721040064010575
228600,0.07640857108789072
228601,0.48132408229037255
228602,0.06130383144619967
228603,0.08234779963145213
228604,0.26241157982844315
228605,0.04135749679034789
228606,0.05304489476963894
228607,0.07448376850363672
228608,0.22820767522825477
228609,0.059672402515326836
228610,0.08166223708727285
228611,0.13031796349730468
228612,0.10737555883978551
228613,0.699958035074822
228614,0.10232129713327831
228615,0.26851541564447756
228616,0.6420978586258086
228617,0.07690521519403622
228618,0.2853075793497569
228619,0.5055950101998135
228620,0.14771675952040522
228621,0.336986717612247
228622,0.14560346960842768
228623,0.03917796400849661
228624,0.04430782306515082
228625,0.2733759538154174
228626,0.8416700234697166
228627,0.6348949959695387
228628,0.08340250472182217
228629,0.6229716670133526
228630,0.11229309796332328
228631,0.08186352468723979
228632,0.02450119096528684
228633,0.11936670134465005
228634,0.058504116720484396
228635,0.6595989305635418
228636,0.048790902894402084
228637,0.04105418171528617
228638,0.3001484005797957
228639,0.05836053567194399
228640,0.5436485393368479
228641,0.10037167207602038
228642,0.09542352231550896
228643,0.12247245979344273
228644,0.052631928339057284
228645,0.8269385009399826
228646,0.0888721657251161
228647,0.047436842018081044
228648,0.10366429583423148
228649,0.08656664169621596
228650,0.20456103597853514
228651,0.14216805502021584
228652,0.5517691978503613
228653,0.07342357458185965
228654,0.27332171007638945
228655,0.4744260644419775
228656,0.130858320187104
228657,0.33169320822782633
228658,0.21336724067082585
228659,0.40368011009669896
228660,0.5833783219812758
228661,0.22839971728657985
228662,0.44706114130484437
228663,0.23956123915200675
228664,0.16159942210909847
228665,0.37459103018211165
228666,0.03917009754815097
228667,0.44931642864868626
228668,0.05807278476721068
228669,0.8839850252776242
228670,0.08413597546154014
228671,0.1010937875387358
228672,0.26248266990956143
228673,0.9022859343170275
228674,0.21701149403972667
228675,0.230876274796673
228676,0.1888882509287471
228677,0.059079619546455825
228678,0.15860673850699267
228679,0.10419991028132565
228680,0.21435240689490104
228681,0.07284866997788356
228682,0.025411795500134376
228683,0.052251660402775034
228684,0.3698321502401631
228685,0.11180775591034205
228686,0.11457885516742201
228687,0.03957047720630962
228688,0.46693799424619936
228689,0.04173391225168172
228690,0.06602672280568803
228691,0.14641871477137275
228692,0.34068553802677803
228693,0.12093772689755425
228694,0.052294673609112836
228695,0.717566223560678
228696,0.2373929545243308
228697,0.695734860151569
228698,0.44937663913801534
228699,0.0850631696028413
228700,0.05201976944786844
228701,0.035465827627006355
228702,0.3149835163561291
228703,0.058741597562418
228704,0.04775032578102924
228705,0.03769714896144768
228706,0.2789458358414763
228707,0.1336436333683566
228708,0.657903013300623
228709,0.04645617736099571
228710,0.4069631962285643
228711,0.028324984638424956
228712,0.08379503074079299
228713,0.4066292977445114
228714,0.03406984027228877
228715,0.2355754678952046
228716,0.07416880641433098
228717,0.12589876355376065
228718,0.23357204833966214
228719,0.27124650356863667
228720,0.02510667839081786
228721,0.08642130032923899
228722,0.24617120591633937
228723,0.06888041881813797
228724,0.12770296272168882
228725,0.20036251488734338
228726,0.12655210433340452
228727,0.03265684868849002
228728,0.048994924201616975
228729,0.09891041556332374
228730,0.12288212274666234
228731,0.03983185322625465
228732,0.26774522066450696
228733,0.042928465115907415
228734,0.09877750114289995
228735,0.2919947900175303
228736,0.07278095509641871
228737,0.08924462321665937
228738,0.15151640146254444
228739,0.04479507330328014
228740,0.36150333414954655
228741,0.05099182752953582
228742,0.06309840908479906
228743,0.1301720024837708
228744,0.3958862720629374
228745,0.07331566800355359
228746,0.12798184568303841
228747,0.695839680282466
228748,0.7782867208805753
228749,0.13776457632487624
228750,0.12400944165006281
228751,0.0620066605557962
228752,0.05049353405179524
228753,0.10162812928567927
228754,0.1658486775504733
228755,0.21770323779544817
228756,0.09428236954527355
228757,0.1273819162811694
228758,0.12312133385372526
228759,0.18913352065261602
228760,0.05635157548831648
228761,0.2592733207176078
228762,0.15392968882174757
228763,0.1121843886370383
228764,0.906941476957984
228765,0.28498941546121365
228766,0.04406955253520228
228767,0.24041309208284425
228768,0.6796176368375484
228769,0.04746749754868623
228770,0.374426907711938
228771,0.06952441884398688
228772,0.20222092407111134
228773,0.14080704313401884
228774,0.24773714936964267
228775,0.05144484017582083
228776,0.03996576195347784
228777,0.07918829693675042
228778,0.06840218781410212
228779,0.18038253154755282
228780,0.12796244297107615
228781,0.09534880932908596
228782,0.7624507811142133
228783,0.5830156410996349
228784,0.5077080038222043
228785,0.11518421169639668
228786,0.8331456093926096
228787,0.17150358337584107
228788,0.3483993029221169
228789,0.08180126993256105
228790,0.055151343527817163
228791,0.29956252785264925
228792,0.08269773602460391
228793,0.0651300097930035
228794,0.11775448996084838
228795,0.07571518656936717
228796,0.17994127310049077
228797,0.10812818584560133
228798,0.057969574651213905
228799,0.08156392560143261
228800,0.33147121003175506
228801,0.057726812991041425
228802,0.3184538502828541
228803,0.2696525819958404
228804,0.04622147976487395
228805,0.37559667356839893
228806,0.5578042036474776
228807,0.18568080280252314
228808,0.040305377604544085
228809,0.1588504931080263
228810,0.4112596664207361
228811,0.09270926618874598
228812,0.41205222027205035
228813,0.08367449543300827
228814,0.05360591218210177
228815,0.07899349206032807
228816,0.07382433771008591
228817,0.4504773782866065
228818,0.5463967016483414
228819,0.28957319114855096
228820,0.04328842828661996
228821,0.24287116116517762
228822,0.3096858777425939
228823,0.04084241755805987
228824,0.19103922585819788
228825,0.12459685498959773
228826,0.06113773637162145
228827,0.4824358524763422
228828,0.03423607558901823
228829,0.13320132998175302
228830,0.07025102358382015
228831,0.07777168341733785
228832,0.2522415239737927
228833,0.14171688037896435
228834,0.08282581497288397
228835,0.06158438021358545
228836,0.1129931934165175
228837,0.7588356086253035
228838,0.19356074428418313
228839,0.09799281844471576
228840,0.1938133979198265
228841,0.3639602111930474
228842,0.2730531201252896
228843,0.1662619232992161
228844,0.029411518193203014
228845,0.8818673121614299
228846,0.33128918418394954
228847,0.17787485573950673
228848,0.4062412160441967
228849,0.07512293694664447
228850,0.02322163534870799
228851,0.25894648351349764
228852,0.08123060603185595
228853,0.09434033487226004
228854,0.8818866803147754
228855,0.060996638054542966
228856,0.09868780058299217
228857,0.10773154285016205
228858,0.07467478881892772
228859,0.022838568158118203
228860,0.5256998406802238
228861,0.07087425754719076
228862,0.07973363125733571
228863,0.1941626447317558
228864,0.6942964205594633
228865,0.0784630200148543
228866,0.13868309194468104
228867,0.026679689753021218
228868,0.10250406512442914
228869,0.09662739786846342
228870,0.24910593370837597
228871,0.04227788136152791
228872,0.2647339253760845
228873,0.2275139321996059
228874,0.616457798382456
228875,0.4096756551236527
228876,0.18667329739269403
228877,0.14248734024724638
228878,0.32270804231211997
228879,0.08733377754801482
228880,0.08388375474176081
228881,0.1421715404576952
228882,0.058172319615282735
228883,0.03951815450364688
228884,0.32268188815187787
228885,0.04820629626395044
228886,0.2762686798546605
228887,0.18036418678703744
228888,0.06221309208490027
228889,0.5087584005572147
228890,0.12206241305402338
228891,0.09596995393376785
228892,0.1136963073853142
228893,0.1901468786299291
228894,0.14810717730008546
228895,0.2798318734891332
228896,0.03542277389201881
228897,0.07307013198840813
228898,0.191872272733009
228899,0.07467833985077713
228900,0.06819393758777349
228901,0.03872020233886311
228902,0.08583654546700661
228903,0.8723939798380608
228904,0.18491628376156183
228905,0.29203161002064665
228906,0.11731799905713748
228907,0.45957933945465584
228908,0.05020150473963183
228909,0.5143446278116244
228910,0.12287868984669573
228911,0.10528693629998324
228912,0.17660047376097548
228913,0.07224955623807676
228914,0.04369875966877088
228915,0.7418198234440144
228916,0.5562878440960627
228917,0.5486718523131136
228918,0.3645699295845983
228919,0.08169377795966007
228920,0.06841051655634507
228921,0.25798905813712697
228922,0.13216985625887964
228923,0.056748038121185715
228924,0.14722227989687933
228925,0.5009469585215189
228926,0.0348690756563879
228927,0.03303520505864956
228928,0.0741134002655668
228929,0.3931638958184084
228930,0.12555052488853033
228931,0.4755854333744882
228932,0.8826137834274529
228933,0.20952791983626698
228934,0.044496798296873946
228935,0.32026691793767426
228936,0.09175078467260053
228937,0.05610041844346376
228938,0.20043223519236789
228939,0.42122200438456747
228940,0.4401527668851279
228941,0.03375451093748519
228942,0.09264803053715462
228943,0.02054752862648238
228944,0.233128730999451
228945,0.030948360575484005
228946,0.5602545697157989
228947,0.037536442519679
228948,0.1668622714525571
228949,0.15728593031068777
228950,0.1654946320626505
228951,0.8780694255127182
228952,0.09307707874223439
228953,0.0547321043142775
228954,0.10421455088012284
228955,0.10546367454743152
228956,0.4150221609996743
228957,0.06573981553083204
228958,0.8525975487715709
228959,0.1515052669393135
228960,0.5545365135278716
228961,0.2326211559558611
228962,0.14092275058761047
228963,0.05215472371700796
